id,routeLength,NOx_abs,NOx/km
3534.0,1850.88,112.913689,0.06100540769795989
3535.0,1850.88,122.092651,0.06596464978820885
3533.0,1766.65,117.140393,0.06630650836328644
3536.0,1850.88,123.208028,0.0665672696230982
3537.0,1850.88,119.837398,0.06474617371196403
3538.0,1850.88,116.045794,0.0626976324775242
3539.0,1850.88,125.86509,0.06800283648858921
3540.0,1850.88,102.846421,0.055566228496715074
3541.0,1850.88,116.399627,0.06288880262361687
3542.0,1792.56,96.951547,0.05408552405498282
3543.0,1792.56,98.117156,0.054735772303298076
3544.0,1792.56,87.506478,0.04881648480385594
3545.0,1792.56,92.704242,0.051716116615343415
3546.0,1792.56,104.253756,0.05815914446378364
3547.0,1792.56,90.580411,0.05053131331726693
3548.0,1766.65,111.975222,0.06338279908301021
3550.0,1850.88,120.553172,0.0651328946230982
3552.0,1850.88,101.361649,0.05476403062327109
3549.0,1766.65,130.270909,0.0737389460277927
3551.0,1766.65,105.969066,0.05998305606656666
3553.0,1792.56,99.091654,0.05527940710492257
3555.0,1792.56,93.079809,0.051925630941223724
3554.0,1766.65,115.843444,0.06557237936206946
3556.0,1850.88,119.658295,0.06464940730895573
3557.0,1850.88,120.200565,0.06494238686462656
3558.0,1766.65,121.829641,0.06896082472476155
3559.0,1766.65,111.523142,0.06312690232926726
3561.0,1850.88,106.552612,0.057568622493084365
3560.0,1766.65,121.078005,0.06853536637138086
3562.0,1850.88,125.6654,0.06789494726832641
3563.0,1792.56,99.400019,0.05545143203016915
3564.0,1792.56,90.789463,0.05064793535502298
3565.0,1850.88,112.73601,0.060909410658713685
3566.0,1850.88,131.659917,0.07113368613848547
3567.0,1850.88,113.045973,0.061076878565871365
3568.0,1850.88,123.020113,0.06646574224152835
3569.0,1850.88,135.865785,0.0734060473936722
3570.0,1850.88,125.136506,0.06760919454529736
3573.0,1792.56,85.415388,0.04764994644530727
3571.0,1766.65,123.555157,0.06993754110887838
3572.0,1766.65,111.092939,0.06288338889989528
3574.0,1792.56,103.436922,0.057703464319185965
3575.0,1792.56,106.896586,0.05963347726157005
3576.0,1766.65,103.539081,0.05860757988282908
3577.0,1792.56,106.189846,0.05923921430802875
3578.0,1792.56,102.214803,0.057021691324139784
3580.0,1792.56,95.609611,0.053336909782657205
3579.0,1766.65,114.191964,0.06463757054311833
